cif
"# generated using pymatgen
data_MgSn2P2O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.48699400
_cell_length_b   8.07846234
_cell_length_c   16.07884622
_cell_angle_alpha   89.99985071
_cell_angle_beta   90.00017338
_cell_angle_gamma   90.00022506
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MgSn2P2O9
_chemical_formula_sum   'Mg4 Sn8 P8 O36'
_cell_volume   842.61091882
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mg  Mg1  1  0.749998  0.007389  0.807445  1
  Mg  Mg2  1  0.749996  0.492552  0.307422  1
  Mg  Mg3  1  0.250000  0.507387  0.692562  1
  Mg  Mg4  1  0.250000  0.992557  0.192581  1
  Sn  Sn5  1  0.750001  0.376871  0.884790  1
  Sn  Sn6  1  0.250001  0.623086  0.115276  1
  Sn  Sn7  1  0.249998  0.876867  0.615215  1
  Sn  Sn8  1  0.750002  0.123087  0.384723  1
  Sn  Sn9  1  0.499943  0.999977  0.000003  1
  Sn  Sn10  1  0.500052  0.499985  0.500006  1
  Sn  Sn11  1  0.999945  0.499964  0.499993  1
  Sn  Sn12  1  0.000051  0.999973  0.000006  1
  P  P13  1  0.250002  0.392687  0.934484  1
  P  P14  1  0.750001  0.607400  0.065607  1
  P  P15  1  0.750001  0.892692  0.565514  1
  P  P16  1  0.250002  0.107402  0.434390  1
  P  P17  1  0.750001  0.398124  0.708010  1
  P  P18  1  0.749999  0.101825  0.207927  1
  P  P19  1  0.249998  0.898124  0.791994  1
  P  P20  1  0.250001  0.601823  0.292072  1
  O  O21  1  0.048610  0.578144  0.343288  1
  O  O22  1  0.548593  0.421791  0.656805  1
  O  O23  1  0.951389  0.078140  0.156710  1
  O  O24  1  0.451412  0.921781  0.843198  1
  O  O25  1  0.951415  0.421791  0.656808  1
  O  O26  1  0.451393  0.578149  0.343288  1
  O  O27  1  0.048583  0.921780  0.843196  1
  O  O28  1  0.548607  0.078141  0.156710  1
  O  O29  1  0.249995  0.271235  0.483553  1
  O  O30  1  0.749996  0.729012  0.516229  1
  O  O31  1  0.750004  0.771225  0.016435  1
  O  O32  1  0.250000  0.229004  0.983768  1
  O  O33  1  0.749996  0.137697  0.916356  1
  O  O34  1  0.249999  0.862240  0.083721  1
  O  O35  1  0.250011  0.637692  0.583650  1
  O  O36  1  0.750010  0.362238  0.416281  1
  O  O37  1  0.749999  0.228183  0.754119  1
  O  O38  1  0.249999  0.771758  0.245954  1
  O  O39  1  0.250002  0.728188  0.745878  1
  O  O40  1  0.750001  0.271764  0.254041  1
  O  O41  1  0.435666  0.093530  0.373820  1
  O  O42  1  0.935661  0.906440  0.626091  1
  O  O43  1  0.564335  0.593530  0.126177  1
  O  O44  1  0.064339  0.406440  0.873907  1
  O  O45  1  0.564338  0.906446  0.626089  1
  O  O46  1  0.064340  0.093530  0.373817  1
  O  O47  1  0.435660  0.406440  0.873908  1
  O  O48  1  0.935665  0.593528  0.126178  1
  O  O49  1  0.749999  0.457208  0.005357  1
  O  O50  1  0.250000  0.028378  0.718288  1
  O  O51  1  0.249999  0.471570  0.218365  1
  O  O52  1  0.750002  0.528378  0.781716  1
  O  O53  1  0.750004  0.043028  0.505337  1
  O  O54  1  0.250000  0.957223  0.494646  1
  O  O55  1  0.250003  0.543023  0.994662  1
  O  O56  1  0.750001  0.971574  0.281636  1
"
